1529402158;eth0;1000.00;3702.59;4702.59;1855;501;9.98;41.92;51.90;21;5;0.00;0.00;0;0
1529402158;total;1000.00;3702.59;4702.59;1855;501;9.98;41.92;51.90;21;5;0.00;0.00;0;0
1529402158;eth0;0.00;598.00;598.00;299;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529402158;total;0.00;598.00;598.00;299;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529402159;eth0;1315.37;2079.84;3395.21;1042;659;13.97;19.96;33.93;10;7;0.00;0.00;0;0
1529402159;total;1315.37;2079.84;3395.21;1042;659;13.97;19.96;33.93;10;7;0.00;0.00;0;0
1529402159;eth0;780.00;3364.00;4144.00;1682;390;8.00;22.00;30.00;11;4;0.00;0.00;0;0
1529402159;total;780.00;3364.00;4144.00;1682;390;8.00;22.00;30.00;11;4;0.00;0.00;0;0
1529402160;eth0;1888.22;3133.73;5021.96;1570;946;17.96;25.95;43.91;13;9;0.00;0.00;0;0
1529402160;total;1888.22;3133.73;5021.96;1570;946;17.96;25.95;43.91;13;9;0.00;0.00;0;0
1529402160;eth0;0.00;460.00;460.00;230;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529402160;total;0.00;460.00;460.00;230;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529402161;eth0;467.07;2510.98;2978.04;1258;234;5.99;19.96;25.95;10;3;0.00;0.00;0;0
1529402161;total;466.14;2505.98;2972.11;1258;234;5.98;19.92;25.90;10;3;0.00;0.00;0;0
1529402161;eth0;690.00;3334.00;4024.00;1667;345;6.00;32.00;38.00;16;3;0.00;0.00;0;0
1529402161;total;690.00;3334.00;4024.00;1667;345;6.00;32.00;38.00;16;3;0.00;0.00;0;0
1529402162;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402162;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402162;eth0;1626.00;4208.00;5834.00;2104;813;16.00;32.00;48.00;16;8;0.00;0.00;0;0
1529402162;total;1626.00;4208.00;5834.00;2104;813;16.00;32.00;48.00;16;8;0.00;0.00;0;0
1529402163;eth0;233.53;1169.66;1403.19;586;117;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529402163;total;233.53;1169.66;1403.19;586;117;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529402163;eth0;1124.00;2768.00;3892.00;1384;562;12.00;20.00;32.00;10;6;0.00;0.00;0;0
1529402163;total;1124.00;2768.00;3892.00;1384;562;12.00;20.00;32.00;10;6;0.00;0.00;0;0
1529402164;eth0;688.62;678.64;1367.27;340;345;5.99;13.97;19.96;7;3;0.00;0.00;0;0
1529402164;total;688.62;678.64;1367.27;340;345;5.99;13.97;19.96;7;3;0.00;0.00;0;0
1529402164;eth0;312.00;3010.00;3322.00;1505;156;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529402164;total;312.00;3010.00;3322.00;1505;156;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529402165;eth0;1155.69;1768.46;2924.15;886;579;11.98;13.97;25.95;7;6;0.00;0.00;0;0
1529402165;total;1155.69;1768.46;2924.15;886;579;11.98;13.97;25.95;7;6;0.00;0.00;0;0
1529402165;eth0;624.00;2252.00;2876.00;1126;312;6.00;14.00;20.00;7;3;0.00;0.00;0;0
1529402165;total;624.00;2252.00;2876.00;1126;312;6.00;14.00;20.00;7;3;0.00;0.00;0;0
1529402166;eth0;2199.60;3876.25;6075.85;1942;1102;21.96;25.95;47.90;13;11;0.00;0.00;0;0
1529402166;total;2199.60;3876.25;6075.85;1942;1102;21.96;25.95;47.90;13;11;0.00;0.00;0;0
1529402166;eth0;0.00;712.00;712.00;356;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529402166;total;0.00;712.00;712.00;356;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529402167;eth0;1155.69;1952.10;3107.78;978;579;11.98;17.96;29.94;9;6;0.00;0.00;0;0
1529402167;total;1155.69;1952.10;3107.78;978;579;11.98;17.96;29.94;9;6;0.00;0.00;0;0
1529402167;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402167;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402168;eth0;688.62;3624.75;4313.37;1816;345;5.99;27.94;33.93;14;3;0.00;0.00;0;0
1529402168;total;688.62;3624.75;4313.37;1816;345;5.99;27.94;33.93;14;3;0.00;0.00;0;0
1529402168;eth0;624.00;1712.00;2336.00;856;312;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529402168;total;624.00;1712.00;2336.00;856;312;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529402169;eth0;922.16;2662.67;3584.83;1334;462;7.98;15.97;23.95;8;4;0.00;0.00;0;0
1529402169;total;922.16;2662.67;3584.83;1334;462;7.98;15.97;23.95;8;4;0.00;0.00;0;0
1529402169;eth0;656.00;1400.00;2056.00;700;328;6.00;14.00;20.00;7;3;0.00;0.00;0;0
1529402169;total;656.00;1400.00;2056.00;700;328;6.00;14.00;20.00;7;3;0.00;0.00;0;0
1529402170;eth0;688.62;7808.38;8497.01;3912;345;5.99;21.96;27.94;11;3;0.00;0.00;0;0
1529402170;total;688.62;7808.38;8497.01;3912;345;5.99;21.96;27.94;11;3;0.00;0.00;0;0
1529402170;eth0;0.00;720.00;720.00;360;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402170;total;0.00;720.00;720.00;360;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402171;eth0;688.62;13940.12;14628.74;6984;345;5.99;43.91;49.90;22;3;0.00;0.00;0;0
1529402171;total;688.62;13940.12;14628.74;6984;345;5.99;43.91;49.90;22;3;0.00;0.00;0;0
1529402171;eth0;936.00;6400.00;7336.00;3200;468;12.00;18.00;30.00;9;6;0.00;0.00;0;0
1529402171;total;936.00;6400.00;7336.00;3200;468;12.00;18.00;30.00;9;6;0.00;0.00;0;0
1529402172;eth0;1056.60;1853.25;2909.85;1768;1008;10.48;15.72;26.21;15;10;0.00;0.00;0;0
1529402172;total;1043.48;1830.23;2873.71;1768;1008;10.35;15.53;25.88;15;10;0.00;0.00;0;0
1529402173;eth0;0.00;89.84;89.84;46;0;0.00;1.95;1.95;1;0;0.00;0.00;0;0
1529402173;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402173;eth0;882.59;2600.26;3482.85;1971;669;9.23;19.79;29.02;15;7;0.00;0.00;0;0
1529402173;total;868.83;2559.74;3428.57;1971;669;9.09;19.48;28.57;15;7;0.00;0.00;0;0
1529402174;eth0;1216.37;3812.87;5029.24;1956;624;13.65;21.44;35.09;11;7;0.00;0.00;0;0
1529402174;total;1245.51;3904.19;5149.70;1956;624;13.97;21.96;35.93;11;7;0.00;0.00;0;0
1529402174;eth0;690.00;496.00;1186.00;248;345;6.00;10.00;16.00;5;3;0.00;0.00;0;0
1529402174;total;690.00;496.00;1186.00;248;345;6.00;10.00;16.00;5;3;0.00;0.00;0;0
1529402175;eth0;155.69;1157.68;1313.37;580;78;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529402175;total;155.69;1157.68;1313.37;580;78;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529402175;eth0;1704.00;2896.00;4600.00;1448;852;18.00;22.00;40.00;11;9;0.00;0.00;0;0
1529402175;total;1704.00;2896.00;4600.00;1448;852;18.00;22.00;40.00;11;9;0.00;0.00;0;0
1529402176;eth0;0.00;566.87;566.87;284;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529402176;total;0.00;566.87;566.87;284;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529402176;eth0;928.00;1852.00;2780.00;926;464;10.00;16.00;26.00;8;5;0.00;0.00;0;0
1529402176;total;928.00;1852.00;2780.00;926;464;10.00;16.00;26.00;8;5;0.00;0.00;0;0
1529402177;eth0;311.38;1948.10;2259.48;976;156;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529402177;total;311.38;1948.10;2259.48;976;156;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529402177;eth0;312.00;1096.00;1408.00;548;156;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529402177;total;312.00;1096.00;1408.00;548;156;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529402178;eth0;311.38;4622.75;4934.13;2316;156;3.99;23.95;27.94;12;2;0.00;0.00;0;0
1529402178;total;311.38;4622.75;4934.13;2316;156;3.99;23.95;27.94;12;2;0.00;0.00;0;0
1529402178;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402178;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402179;eth0;311.38;2844.31;3155.69;1425;156;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529402179;total;311.38;2844.31;3155.69;1425;156;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529402179;eth0;180.00;2078.00;2258.00;1039;90;2.00;14.00;16.00;7;1;0.00;0.00;0;0
1529402179;total;180.00;2078.00;2258.00;1039;90;2.00;14.00;16.00;7;1;0.00;0.00;0;0
1529402180;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529402180;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529402180;eth0;772.00;760.00;1532.00;380;386;8.00;16.00;24.00;8;4;0.00;0.00;0;0
1529402180;total;772.00;760.00;1532.00;380;386;8.00;16.00;24.00;8;4;0.00;0.00;0;0
1529402181;eth0;2097.80;3648.70;5746.51;1828;1051;19.96;25.95;45.91;13;10;0.00;0.00;0;0
1529402181;total;2097.80;3648.70;5746.51;1828;1051;19.96;25.95;45.91;13;10;0.00;0.00;0;0
1529402181;eth0;2272.00;3152.00;5424.00;1576;1136;20.00;30.00;50.00;15;10;0.00;0.00;0;0
1529402181;total;2272.00;3152.00;5424.00;1576;1136;20.00;30.00;50.00;15;10;0.00;0.00;0;0
1529402182;eth0;385.23;834.33;1219.56;418;193;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529402182;total;385.23;834.33;1219.56;418;193;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529402182;eth0;460.00;4200.00;4660.00;2100;230;4.00;14.00;18.00;7;2;0.00;0.00;0;0
1529402182;total;460.00;4200.00;4660.00;2100;230;4.00;14.00;18.00;7;2;0.00;0.00;0;0
1529402183;eth0;930.14;2702.59;3632.73;1354;466;9.98;15.97;25.95;8;5;0.00;0.00;0;0
1529402183;total;930.14;2702.59;3632.73;1354;466;9.98;15.97;25.95;8;5;0.00;0.00;0;0
1529402183;eth0;312.00;3024.00;3336.00;1512;156;4.00;18.00;22.00;9;2;0.00;0.00;0;0
1529402183;total;312.00;3024.00;3336.00;1512;156;4.00;18.00;22.00;9;2;0.00;0.00;0;0
1529402184;eth0;622.75;1429.14;2051.90;716;312;7.98;5.99;13.97;3;4;0.00;0.00;0;0
1529402184;total;622.75;1429.14;2051.90;716;312;7.98;5.99;13.97;3;4;0.00;0.00;0;0
1529402184;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402184;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402185;eth0;1654.69;806.39;2461.08;404;829;13.97;15.97;29.94;8;7;0.00;0.00;0;0
1529402185;total;1654.69;806.39;2461.08;404;829;13.97;15.97;29.94;8;7;0.00;0.00;0;0
1529402185;eth0;312.00;1112.00;1424.00;556;156;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529402185;total;312.00;1112.00;1424.00;556;156;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529402186;eth0;1089.82;5882.24;6972.06;2947;546;13.97;17.96;31.94;9;7;0.00;0.00;0;0
1529402186;total;1089.82;5882.24;6972.06;2947;546;13.97;17.96;31.94;9;7;0.00;0.00;0;0
1529402186;eth0;312.00;2574.00;2886.00;1287;156;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529402186;total;312.00;2574.00;2886.00;1287;156;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529402187;eth0;2043.91;1884.23;3928.14;944;1024;17.96;21.96;39.92;11;9;0.00;0.00;0;0
1529402187;total;2043.91;1884.23;3928.14;944;1024;17.96;21.96;39.92;11;9;0.00;0.00;0;0
1529402187;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402187;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402188;eth0;467.07;1457.09;1924.15;730;234;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529402188;total;467.07;1457.09;1924.15;730;234;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529402188;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402188;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402189;eth0;311.38;2039.92;2351.30;1022;156;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529402189;total;311.38;2039.92;2351.30;1022;156;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529402189;eth0;1970.00;1736.00;3706.00;868;985;18.00;20.00;38.00;10;9;0.00;0.00;0;0
1529402189;total;1970.00;1736.00;3706.00;868;985;18.00;20.00;38.00;10;9;0.00;0.00;0;0
1529402190;eth0;548.90;1389.22;1938.12;696;275;5.99;11.98;17.96;6;3;0.00;0.00;0;0
1529402190;total;548.90;1389.22;1938.12;696;275;5.99;11.98;17.96;6;3;0.00;0.00;0;0
1529402190;eth0;468.00;1552.00;2020.00;776;234;6.00;10.00;16.00;5;3;0.00;0.00;0;0
1529402190;total;468.00;1552.00;2020.00;776;234;6.00;10.00;16.00;5;3;0.00;0.00;0;0
1529402191;eth0;688.62;495.01;1183.63;248;345;5.99;9.98;15.97;5;3;0.00;0.00;0;0
1529402191;total;688.62;495.01;1183.63;248;345;5.99;9.98;15.97;5;3;0.00;0.00;0;0
1529402192;eth0;242.24;1173.91;1416.15;1890;390;3.11;7.45;10.56;12;5;0.00;0.00;0;0
1529402192;total;235.93;1143.38;1379.31;1890;390;3.02;7.26;10.28;12;5;0.00;0.00;0;0
1529402193;eth0;2169.12;2503.68;4672.79;1362;1180;20.22;22.06;42.28;12;11;0.00;0.00;0;0
1529402193;total;2355.29;2718.56;5073.85;1362;1180;21.96;23.95;45.91;12;11;0.00;0.00;0;0
1529402193;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402193;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402194;eth0;85163.67;15552.89;100716.57;7792;42667;123.75;109.78;233.53;55;62;0.00;0.00;0;0
1529402194;total;85163.67;15552.89;100716.57;7792;42667;123.75;109.78;233.53;55;62;0.00;0.00;0;0
1529402194;eth0;1716.00;101478.00;103194.00;50739;858;22.00;72.00;94.00;36;11;0.00;0.00;0;0
1529402194;total;1716.00;101478.00;103194.00;50739;858;22.00;72.00;94.00;36;11;0.00;0.00;0;0
1529402195;eth0;778.44;3313.37;4091.82;1660;390;9.98;13.97;23.95;7;5;0.00;0.00;0;0
1529402195;total;778.44;3313.37;4091.82;1660;390;9.98;13.97;23.95;7;5;0.00;0.00;0;0
1529402195;eth0;312.00;4008.00;4320.00;2004;156;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529402195;total;312.00;4008.00;4320.00;2004;156;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529402196;eth0;155.69;1065.87;1221.56;534;78;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529402196;total;155.69;1065.87;1221.56;534;78;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529402196;eth0;1190.00;508.00;1698.00;254;595;10.00;10.00;20.00;5;5;0.00;0.00;0;0
1529402196;total;1190.00;508.00;1698.00;254;595;10.00;10.00;20.00;5;5;0.00;0.00;0;0
1529402197;eth0;700.60;403.19;1103.79;202;351;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529402197;total;700.60;403.19;1103.79;202;351;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529402197;eth0;468.00;1644.00;2112.00;822;234;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529402197;total;468.00;1644.00;2112.00;822;234;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529402198;eth0;1467.07;2467.07;3934.13;1236;735;13.97;17.96;31.94;9;7;0.00;0.00;0;0
1529402198;total;1467.07;2467.07;3934.13;1236;735;13.97;17.96;31.94;9;7;0.00;0.00;0;0
1529402198;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402198;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402199;eth0;1544.91;2754.49;4299.40;1380;774;15.97;17.96;33.93;9;8;0.00;0.00;0;0
1529402199;total;1544.91;2754.49;4299.40;1380;774;15.97;17.96;33.93;9;8;0.00;0.00;0;0
1529402199;eth0;812.00;2932.00;3744.00;1466;406;8.00;20.00;28.00;10;4;0.00;0.00;0;0
1529402199;total;812.00;2932.00;3744.00;1466;406;8.00;20.00;28.00;10;4;0.00;0.00;0;0
1529402200;eth0;467.07;5736.53;6203.59;2874;234;5.99;21.96;27.94;11;3;0.00;0.00;0;0
1529402200;total;467.07;5736.53;6203.59;2874;234;5.99;21.96;27.94;11;3;0.00;0.00;0;0
1529402200;eth0;690.00;3988.00;4678.00;1994;345;6.00;22.00;28.00;11;3;0.00;0.00;0;0
1529402200;total;690.00;3988.00;4678.00;1994;345;6.00;22.00;28.00;11;3;0.00;0.00;0;0
1529402201;eth0;1932.14;20976.05;22908.18;10509;968;17.96;55.89;73.85;28;9;0.00;0.00;0;0
1529402201;total;1932.14;20976.05;22908.18;10509;968;17.96;55.89;73.85;28;9;0.00;0.00;0;0
1529402203;eth0;96.73;635.80;732.53;1538;234;1.24;2.89;4.13;7;3;0.00;0.00;0;0
1529402206;total;49.07;322.50;371.57;1538;234;0.63;1.47;2.10;7;3;0.00;0.00;0;0
1529402206;eth0;710.98;2271.83;2982.81;6477;2027;7.02;14.38;21.40;41;20;0.00;0.00;0;0
1529402206;total;4054.00;12954.00;17008.00;6477;2027;40.00;82.00;122.00;41;20;0.00;0.00;0;0
1529402207;eth0;311.38;4103.79;4415.17;2056;156;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529402207;total;311.38;4103.79;4415.17;2056;156;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529402207;eth0;6173154.00;113506.00;6286660.00;56753;3086577;4100.00;2078.00;6178.00;1039;2050;0.00;0.00;0;0
1529402207;total;6173154.00;113506.00;6286660.00;56753;3086577;4100.00;2078.00;6178.00;1039;2050;0.00;0.00;0;0
1529402208;eth0;1011.98;17656.69;18668.66;8846;507;11.98;19.96;31.94;10;6;0.00;0.00;0;0
1529402208;total;1011.98;17656.69;18668.66;8846;507;11.98;19.96;31.94;10;6;0.00;0.00;0;0
1529402208;eth0;7396.00;5084.00;12480.00;2542;3698;14.00;24.00;38.00;12;7;0.00;0.00;0;0
1529402208;total;7396.00;5084.00;12480.00;2542;3698;14.00;24.00;38.00;12;7;0.00;0.00;0;0
1529402209;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529402209;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529402209;eth0;1658.00;5470.00;7128.00;2735;829;16.00;26.00;42.00;13;8;0.00;0.00;0;0
1529402209;total;1658.00;5470.00;7128.00;2735;829;16.00;26.00;42.00;13;8;0.00;0.00;0;0
1529402210;eth0;311.38;1764.47;2075.85;884;156;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529402210;total;311.38;1764.47;2075.85;884;156;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529402210;eth0;468.00;1460.00;1928.00;730;234;6.00;8.00;14.00;4;3;0.00;0.00;0;0
1529402210;total;468.00;1460.00;1928.00;730;234;6.00;8.00;14.00;4;3;0.00;0.00;0;0
1529402211;eth0;155.69;882.24;1037.92;442;78;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402211;total;155.69;882.24;1037.92;442;78;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402211;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402211;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402212;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529402212;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529402212;eth0;464.00;824.00;1288.00;412;232;4.00;12.00;16.00;6;2;0.00;0.00;0;0
1529402212;total;464.00;824.00;1288.00;412;232;4.00;12.00;16.00;6;2;0.00;0.00;0;0
1529402213;eth0;1237.53;3025.95;4263.47;1516;620;11.98;17.96;29.94;9;6;0.00;0.00;0;0
1529402213;total;1237.53;3025.95;4263.47;1516;620;11.98;17.96;29.94;9;6;0.00;0.00;0;0
1529402213;eth0;468.00;5568.00;6036.00;2784;234;6.00;30.00;36.00;15;3;0.00;0.00;0;0
1529402213;total;468.00;5568.00;6036.00;2784;234;6.00;30.00;36.00;15;3;0.00;0.00;0;0
1529402214;eth0;1429.14;4143.71;5572.85;2076;716;13.97;21.96;35.93;11;7;0.00;0.00;0;0
1529402214;total;1429.14;4143.71;5572.85;2076;716;13.97;21.96;35.93;11;7;0.00;0.00;0;0
1529402214;eth0;928.00;3860.00;4788.00;1930;464;8.00;20.00;28.00;10;4;0.00;0.00;0;0
1529402214;total;928.00;3860.00;4788.00;1930;464;8.00;20.00;28.00;10;4;0.00;0.00;0;0
1529402215;eth0;385.23;1409.18;1794.41;706;193;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529402215;total;385.23;1409.18;1794.41;706;193;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529402215;eth0;1584.00;3980.00;5564.00;1990;792;16.00;22.00;38.00;11;8;0.00;0.00;0;0
1529402215;total;1584.00;3980.00;5564.00;1990;792;16.00;22.00;38.00;11;8;0.00;0.00;0;0
1529402216;eth0;8423.15;5698.60;14121.76;2855;4220;21.96;27.94;49.90;14;11;0.00;0.00;0;0
1529402216;total;8423.15;5698.60;14121.76;2855;4220;21.96;27.94;49.90;14;11;0.00;0.00;0;0
1529402216;eth0;1002.00;6170.00;7172.00;3085;501;10.00;20.00;30.00;10;5;0.00;0.00;0;0
1529402216;total;986.22;6072.83;7059.06;3085;501;9.84;19.69;29.53;10;5;0.00;0.00;0;0
1529402217;eth0;383.10;1508.84;1891.95;768;195;3.93;7.86;11.79;4;2;0.00;0.00;0;0
1529402217;total;389.22;1532.93;1922.16;768;195;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529402217;eth0;616.00;2500.00;3116.00;1250;308;6.00;22.00;28.00;11;3;0.00;0.00;0;0
1529402217;total;616.00;2500.00;3116.00;1250;308;6.00;22.00;28.00;11;3;0.00;0.00;0;0
1529402218;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402218;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402218;eth0;1318.00;1444.00;2762.00;722;659;14.00;14.00;28.00;7;7;0.00;0.00;0;0
1529402218;total;1318.00;1444.00;2762.00;722;659;14.00;14.00;28.00;7;7;0.00;0.00;0;0
1529402219;eth0;622.75;2155.69;2778.44;1080;312;5.99;11.98;17.96;6;3;0.00;0.00;0;0
1529402219;total;622.75;2155.69;2778.44;1080;312;5.99;11.98;17.96;6;3;0.00;0.00;0;0
1529402219;eth0;1814.00;2896.00;4710.00;1448;907;18.00;22.00;40.00;11;9;0.00;0.00;0;0
1529402219;total;1814.00;2896.00;4710.00;1448;907;18.00;22.00;40.00;11;9;0.00;0.00;0;0
1529402220;eth0;233.53;1077.84;1311.38;540;117;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529402220;total;233.53;1077.84;1311.38;540;117;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529402220;eth0;772.00;3856.00;4628.00;1928;386;8.00;14.00;22.00;7;4;0.00;0.00;0;0
1529402220;total;772.00;3856.00;4628.00;1928;386;8.00;14.00;22.00;7;4;0.00;0.00;0;0
1529402221;eth0;0.00;3073.85;3073.85;1540;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529402221;total;0.00;3073.85;3073.85;1540;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529402221;eth0;616.00;848.00;1464.00;424;308;6.00;10.00;16.00;5;3;0.00;0.00;0;0
1529402221;total;616.00;848.00;1464.00;424;308;6.00;10.00;16.00;5;3;0.00;0.00;0;0
1529402222;eth0;852.30;2714.57;3566.87;1360;427;7.98;15.97;23.95;8;4;0.00;0.00;0;0
1529402222;total;852.30;2714.57;3566.87;1360;427;7.98;15.97;23.95;8;4;0.00;0.00;0;0
1529402222;eth0;312.00;912.00;1224.00;456;156;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529402222;total;312.00;912.00;1224.00;456;156;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529402223;eth0;311.38;2554.89;2866.27;1280;156;3.99;13.97;17.96;7;2;0.00;0.00;0;0
1529402223;total;311.38;2554.89;2866.27;1280;156;3.99;13.97;17.96;7;2;0.00;0.00;0;0
1529402223;eth0;468.00;1112.00;1580.00;556;234;6.00;8.00;14.00;4;3;0.00;0.00;0;0
1529402223;total;468.00;1112.00;1580.00;556;234;6.00;8.00;14.00;4;3;0.00;0.00;0;0
1529402224;eth0;0.00;313.37;313.37;157;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529402224;total;0.00;313.37;313.37;157;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529402224;eth0;542.00;2732.00;3274.00;1366;271;6.00;8.00;14.00;4;3;0.00;0.00;0;0
1529402224;total;542.00;2732.00;3274.00;1366;271;6.00;8.00;14.00;4;3;0.00;0.00;0;0
1529402225;eth0;1159.68;2467.07;3626.75;1236;581;9.98;17.96;27.94;9;5;0.00;0.00;0;0
1529402225;total;1159.68;2467.07;3626.75;1236;581;9.98;17.96;27.94;9;5;0.00;0.00;0;0
1529402225;eth0;878.00;2638.00;3516.00;1319;439;10.00;18.00;28.00;9;5;0.00;0.00;0;0
1529402225;total;878.00;2638.00;3516.00;1319;439;10.00;18.00;28.00;9;5;0.00;0.00;0;0
1529402226;eth0;1159.68;2195.61;3355.29;1100;581;11.98;13.97;25.95;7;6;0.00;0.00;0;0
1529402226;total;1159.68;2195.61;3355.29;1100;581;11.98;13.97;25.95;7;6;0.00;0.00;0;0
1529402227;eth0;137.56;1877.99;2015.55;1570;115;1.20;11.96;13.16;10;1;0.00;0.00;0;0
1529402227;total;69.91;954.41;1024.32;1570;115;0.61;6.08;6.69;10;1;0.00;0.00;0;0
1529402228;eth0;561.07;1734.35;2295.42;2272;735;6.11;10.69;16.79;14;8;0.00;0.00;0;0
1529402228;total;1467.07;4534.93;6002.00;2272;735;15.97;27.94;43.91;14;8;0.00;0.00;0;0
1529402228;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402228;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
